step,close,price_return,action_delta,raw_target,risk_cap,shielded_target,target_position,prev_position,position,executed_trade,locked_position,sellable_position,limit_up,limit_down,pnl,cost,equity,max_equity,drawdown,dd_increase,reward
1102,7.43,0.0013477088948786774,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.00013477088948786776,0.0,0.7917355253045064,1.006332831605643,0.21324684991022133,0.0,0.00018877088948786774
1103,7.43,0.0,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.0,0.0,0.7917355253045064,1.006332831605643,0.21324684991022133,0.0,5.399999999999999e-05
1104,7.43,0.0,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.0,0.0,0.7917355253045064,1.006332831605643,0.21324684991022133,0.0,5.399999999999999e-05
1105,7.54,0.014804845222072722,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.0014804845222072722,0.0,0.7929076774954013,1.006332831605643,0.21208207404871574,0.0,0.0015344845222072722
1106,7.41,-0.017241379310344813,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.0017241379310344814,0.0,0.7915405952928231,1.006332831605643,0.21344055323139027,0.001358479182674538,-0.004387096296383557
1107,7.48,0.009446693657220012,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.0009446693657220013,0.0,0.7922883394449216,1.006332831605643,0.21269751461770867,0.0,0.0009986693657220013
1108,7.45,-0.004010695187165809,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.0004010695187165809,0.0,0.7919705767419357,1.006332831605643,0.21301327764660527,0.000315763028896604,-0.000978595576509789
1109,7.26,-0.025503355704698038,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.002550335570469804,0.0,0.7899507860093052,1.006332831605643,0.2150203578781106,0.002007080231505337,-0.006510496033480478
1110,7.23,-0.004132231404958589,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.000413223140495859,0.0,0.7896243600646733,1.006332831605643,0.21534472963105353,0.0003243717529429202,-0.0010079666463816994
1111,7.17,-0.00829875518672206,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.000829875518672206,0.0,0.7889690701393084,1.006332831605643,0.21599589583052986,0.0006511661994763329,-0.0020782079176248714
1112,7.16,-0.0013947001394699842,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.00013947001394699841,0.0,0.7888590326120923,1.006332831605643,0.21610524089387287,0.0001093450633430082,-0.0003041601406330148
1113,7.35,0.02653631284916194,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.0026536312849161944,0.0,0.7909523736204205,1.006332831605643,0.21402507323702705,0.0,0.0027076312849161946
1114,7.68,0.04489795918367348,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.004489795918367348,0.0,0.7945035883591245,1.006332831605643,0.21049620621890747,0.0,0.004543795918367348
1115,7.56,-0.015625000000000014,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.0015625000000000014,0.0,0.7932621765023133,1.006332831605643,0.21172980589669047,0.0012335996777829983,-0.003975699355565998
1116,7.6,0.005291005291005296,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.0005291005291005296,0.0,0.7936818919396162,1.006332831605643,0.21131273171991613,0.0,0.0005831005291005296
1117,7.95,0.04605263157894744,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.004605263157894744,0.0,0.797337005915654,1.006332831605643,0.20768061930020512,0.0,0.0046592631578947444
1118,7.79,-0.02012578616352203,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.002012578616352203,0.0,0.7957323025075219,1.006332831605643,0.20927522434312293,0.0015946050429178071,-0.005147788702187817
1119,7.61,-0.023106546854942196,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.0023106546854942196,0.0,0.7938936399343338,1.006332831605643,0.21110231625093087,0.0018270919078079428,-0.005910838501110105
1120,7.81,0.026281208935610943,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.0026281208935610943,0.0,0.7959800883967104,1.006332831605643,0.20902899776538808,0.0,0.0026821208935610946
1121,7.78,-0.0038412291933417877,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.0003841229193341788,0.0,0.7956743342014235,1.006332831605643,0.20933282785587518,0.00030383009048709497,-0.0009377831003083689
1122,7.65,-0.016709511568123378,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.0016709511568123378,0.0,0.7943448012522437,1.006332831605643,0.210653994081823,0.0013211662259478285,-0.004259283608707995
1123,7.6,-0.006535947712418394,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.0006535947712418395,0.0,0.7938256216435822,1.006332831605643,0.2111699065039917,0.0005159124221686961,-0.0016314196155792317
1124,7.52,-0.010526315789473694,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.0010526315789473695,0.0,0.7929900157260625,1.006332831605643,0.21200025397082967,0.0008303474668379662,-0.0026593265126233015
1125,7.42,-0.013297872340425485,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.0013297872340425486,0.0,0.7919355077264268,1.006332831605643,0.213048125973528,0.0010478720026983468,-0.003371531239439242
1126,7.5,0.010781671159029659,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.001078167115902966,0.0,0.7927893465487734,1.006332831605643,0.21219966034115442,0.0,0.001132167115902966
1127,7.86,0.04800000000000004,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.004800000000000005,0.0,0.7965947354122075,1.006332831605643,0.208418218710792,0.0,0.004854000000000005
1128,8.24,0.04834605597964375,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.004834605597964375,0.0,0.8004459567793404,1.006332831605643,0.2045912329997245,0.0,0.004888605597964375
1129,9.27,0.12499999999999992,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,1,0,0.012499999999999992,0.0,0.8104515312390821,1.006332831605643,0.1946486234122211,0.0,0.01255399999999999
1130,8.96,-0.033441208198489614,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.0033441208198489616,0.0,0.8077412833999871,1.006332831605643,0.19734181571796225,0.0026931923057411378,-0.008676505431331239
1131,8.41,-0.061383928571428645,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.006138392857142865,0.0,0.8027830500755452,1.006332831605643,0.2022688469830864,0.004927031265124143,-0.015938455387391148
1132,8.47,0.00713436385255654,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.000713436385255654,0.0,0.8033557847129356,1.006332831605643,0.2016997165528722,0.0,0.0007674363852556539
1133,9.05,0.06847697756788666,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.006847697756788666,0.0,0.8088569223178175,1.006332831605643,0.1962331974926676,0.0,0.0069016977567886665
1134,8.75,-0.03314917127071831,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.003314917127071831,0.0,0.8061756286526754,1.006332831605643,0.19889761783247098,0.0026644203398033806,-0.008589757806678594
1135,9.51,0.08685714285714283,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.008685714285714283,0.0,0.8131778398272586,1.006332831605643,0.19193947142735887,0.0,0.008739714285714281
1136,9.66,0.015772870662460605,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.0015772870662460606,0.0,0.814460454716576,1.006332831605643,0.19066492800689727,0.0,0.0016312870662460606
1137,9.97,0.032091097308488664,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.0032091097308488666,0.0,0.8170741476871985,1.006332831605643,0.18806768295184698,0.0,0.003263109730848867
1138,10.25,0.02808425275827476,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.002808425275827476,0.0,0.8193688393757885,1.006332831605643,0.1857874317103877,0.0,0.0028624252758274763
1139,11.49,0.12097560975609759,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,1,0,0.01209756097560976,0.0,0.8292812038716517,1.006332831605643,0.1759374455183963,0.0,0.012151560975609758
1140,12.78,0.11227154046997381,1.0,0.2,0.11269548759161033,0.11269548759161033,0.11269548759161033,0.1,0.1,0.0,0.0,0.1,1,0,0.011227154046997381,0.0,0.8385916716957983,1.006332831605643,0.16668556827486908,0.0,0.01128115404699738
1141,12.5,-0.021909233176838763,1.0,0.2,0.14160760529599806,0.14160760529599806,0.14160760529599806,0.1,0.14160760529599806,0.04160760529599805,0.0,0.1,0,0,-0.0031025140440437693,4.1607605295998054e-05,0.8359550374658635,1.006332831605643,0.1693056102203633,0.002620041945494228,-0.008332076408125224
1142,13.96,0.11680000000000007,1.0,0.24160760529599806,0.13341997601362587,0.13341997601362587,0.13341997601362587,0.14160760529599806,0.13341997601362587,-0.008187629282372183,0.04160760529599805,0.1,1,0,0.015583453198391512,8.187629282372182e-06,0.848975259178229,1.006332831605643,0.1563673244927763,0.0,0.01564054320607644
1143,14.89,0.06661891117478508,1.0,0.23341997601362588,0.17385208830457574,0.17385208830457574,0.17385208830457574,0.13341997601362587,0.17385208830457574,0.04043211229094987,0.0,0.13341997601362587,0,0,0.011581836828313423,4.043211229094987e-05,0.858773626238295,1.006332831605643,0.1466306183530866,0.0,0.011607365183695026
1144,15.56,0.044996642041638675,1.0,0.27385208830457575,0.2042793281394577,0.2042793281394577,0.2042793281394577,0.17385208830457574,0.2042793281394577,0.030427239834881964,0.04043211229094987,0.13341997601362587,0,0,0.009191883804797626,3.0427239834881964e-05,0.8666412435142127,1.006332831605643,0.1388125118292593,0.0,0.009243772515585913
1145,15.53,-0.0019280205655527723,1.0,0.3042793281394577,0.22871089950355505,0.22871089950355505,0.22871089950355505,0.2042793281394577,0.22871089950355505,0.02443157136409735,0.030427239834881964,0.17385208830457574,0,0,-0.0004409593178089275,2.443157136409735e-05,0.8662379165752996,1.006332831605643,0.13921330064012377,0.00040078881086447193,-0.0011733429622129195
1146,14.35,-0.07598197037990984,1.0,0.32871089950355503,0.2274584569052278,0.2274584569052278,0.2274584569052278,0.22871089950355505,0.2274584569052278,-0.0012524425983272414,0.02443157136409735,0.2042793281394577,0,0,-0.017282741735233018,1.2524425983272414e-06,0.8512658654685954,1.006332831605643,0.15409113294021448,0.01487783230009071,-0.04693485233493941
1147,14.06,-0.020209059233449417,1.0,0.3274584569052278,0.18096520416649875,0.18096520416649875,0.18096520416649875,0.2274584569052278,0.18096520416649875,-0.04649325273872906,0.0,0.2274584569052278,0,0,-0.0036571365301940406,4.6493252738729064e-05,0.8481130918560518,1.006332831605643,0.1572240662139041,0.003132933273689631,-0.00990381287725291
1148,14.78,0.0512091038406827,1.0,0.2809652041664987,0.1711748152993621,0.1711748152993621,0.1711748152993621,0.18096520416649875,0.1711748152993621,-0.009790388867136651,0.0,0.18096520416649875,0,0,0.008765708891574716,9.790388867136652e-06,0.8555391009694227,1.006332831605643,0.14984478882162985,0.0,0.008836147707017966
1149,15.12,0.0230040595399188,1.0,0.2711748152993621,0.1942350141723553,0.1942350141723553,0.1942350141723553,0.1711748152993621,0.1942350141723553,0.02306019887299321,0.0,0.1711748152993621,0,0,0.004468193830757834,2.306019887299321e-05,0.8593420866005342,1.006332831605643,0.14606573530009884,0.0,0.004527508196513436
1150,15.66,0.035714285714285775,1.0,0.2942350141723553,0.20604455694736182,0.20604455694736182,0.20604455694736182,0.1942350141723553,0.20604455694736182,0.01180954277500651,0.02306019887299321,0.1711748152993621,0,0,0.007358734176691506,1.180954277500651e-05,0.8656556081455408,1.006332831605643,0.1397919446150299,0.0,0.007439173981028832
1151,15.31,-0.022349936143039567,1.0,0.3060445569473618,0.2256501544282483,0.2256501544282483,0.2256501544282483,0.20604455694736182,0.2256501544282483,0.019605597480886472,0.01180954277500651,0.1942350141723553,0,0,-0.0050432665421383666,1.9605597480886472e-05,0.8612729044845555,1.006332831605643,0.14414706801291455,0.004355123397884658,-0.013678082436788159
1152,16.9,0.10385369039843227,1.0,0.3256501544282483,0.21204041168266133,0.21204041168266133,0.21204041168266133,0.2256501544282483,0.21204041168266133,-0.013609742745586961,0.019605597480886472,0.20604455694736182,1,0,0.02202117926684723,1.3609742745586961e-05,0.8802274278092242,1.006332831605643,0.1253118251098026,0.0,0.022101012218026513
1153,16.27,-0.03727810650887568,1.0,0.31204041168266133,0.27090055719116857,0.27090055719116857,0.27090055719116857,0.21204041168266133,0.27090055719116857,0.05886014550850724,0.0,0.21204041168266133,0,0,-0.010098659824286151,5.8860145508507243e-05,0.8712865001332911,1.006332831605643,0.13419648771359297,0.008884662603790366,-0.027837767182946838
1154,15.37,-0.0553165334972342,1.0,0.37090055719116855,0.24313596859707898,0.24313596859707898,0.24313596859707898,0.27090055719116857,0.24313596859707898,-0.02776458859408959,0.05886014550850724,0.21204041168266133,0,0,-0.013449438951282802,2.776458859408959e-05,0.8595439946294477,1.006332831605643,0.14586509787421723,0.01166861016062426,-0.0367178936337996
1155,15.25,-0.007807417046193834,1.0,0.34313596859707896,0.20667156987071386,0.20667156987071386,0.20667156987071386,0.24313596859707898,0.20667156987071386,-0.036464398726365116,0.0,0.24313596859707898,0,0,-0.0016135711375722514,3.646439872636512e-05,0.858125716493297,1.006332831605643,0.14727445081551774,0.0014093529413005124,-0.004388598559016089
1156,16.32,0.07016393442622952,1.0,0.30667156987071387,0.2022673454154123,0.2022673454154123,0.2022673454154123,0.20667156987071386,0.2022673454154123,-0.004404224455301559,0.0,0.20667156987071386,0,0,0.014191872760294506,4.4042244553015585e-06,0.8703003480958401,1.006332831605643,0.13517643391675674,0.0,0.014282079583447963
1157,15.56,-0.04656862745098038,1.0,0.30226734541541234,0.24007364027339537,0.24007364027339537,0.24007364027339537,0.2022673454154123,0.24007364027339537,0.037806294857983064,0.0,0.2022673454154123,0,0,-0.011179899914692428,3.7806294857983065e-05,0.8605375744768315,1.006332831605643,0.14487777060417426,0.009701336687417517,-0.03052981975930287
1158,15.97,0.026349614395886897,1.0,0.3400736402733954,0.2097569484281189,0.2097569484281189,0.2097569484281189,0.24007364027339537,0.2097569484281189,-0.030316691845276467,0.037806294857983064,0.2022673454154123,0,0,0.0055270147079388675,3.0316691845276468e-05,0.8652676896552325,1.006332831605643,0.14017742194233654,0.0,0.005580995052779499
1159,15.83,-0.008766437069505358,1.0,0.3097569484281189,0.22444553524412697,0.22444553524412697,0.22444553524412697,0.2097569484281189,0.22444553524412697,0.01468858681600807,0.0,0.2097569484281189,0,0,-0.001967587660249086,1.468858681600807e-05,0.8635524900666761,1.006332831605643,0.14188182781551043,0.0017044058731738865,-0.005293990444649008
1160,17.09,0.07959570435881237,1.0,0.324445535244127,0.21911930143996763,0.21911930143996763,0.21911930143996763,0.22444553524412697,0.21911930143996763,-0.005326233804159336,0.01468858681600807,0.2097569484281189,0,0,0.017440955136725153,5.326233804159336e-06,0.8786090708216721,1.006332831605643,0.1269199978104488,0.0,0.01753562940592477
1161,15.17,-0.11234640140433001,1.0,0.31911930143996764,0.2658750008802201,0.2658750008802201,0.2658750008802201,0.21911930143996763,0.2658750008802201,0.04675569944025246,0.0,0.21911930143996763,0,1,-0.0298700995722658,4.6755699440252456e-05,0.852323850409492,1.006332831605643,0.1530398058765744,0.0261198080661256,-0.0820627379628051
1162,16.9,0.11404087013843102,1.0,0.36587500088022007,0.18425058424679996,0.18425058424679996,0.18425058424679996,0.2658750008802201,0.18425058424679996,-0.08162441663342013,0.04675569944025246,0.21911930143996763,1,0,0.021012096951019358,8.162441663342012e-05,0.8701633913508899,1.006332831605643,0.13531252879575584,0.0,0.020979841709940137
1163,16.69,-0.012426035502958422,1.0,0.28425058424679994,0.23964835181970254,0.23964835181970254,0.23964835181970254,0.18425058424679996,0.23964835181970254,0.05539776757290257,0.0,0.18425058424679996,0,0,-0.002977878927937094,5.5397767572902575e-05,0.8675239450146193,1.006332831605643,0.13793536515105922,0.0026228363553033873,-0.008197318078329342
1164,16.23,-0.02756141402037153,1.0,0.33964835181970254,0.23145196810512908,0.23145196810512908,0.23145196810512908,0.23964835181970254,0.23145196810512908,-0.008196383714573457,0.05539776757290257,0.18425058424679996,0,0,-0.006379143518775289,8.196383714573457e-06,0.861982774704262,1.006332831605643,0.14344166499175517,0.00550629984069595,-0.017297308602999818
1165,16.4,0.01047443006777561,1.0,0.3314519681051291,0.21424480565061987,0.21424480565061987,0.21424480565061987,0.23145196810512908,0.21424480565061987,-0.017207162454509206,0.0,0.23145196810512908,0,0,0.0022440922341715945,1.7207162454509205e-05,0.8639023112773282,1.006332831605643,0.14153420802247046,0.0,0.0023192878718312398
1166,14.55,-0.11280487804878037,1.0,0.31424480565061985,0.22020559609098553,0.22020559609098553,0.22020559609098553,0.21424480565061987,0.22020559609098553,0.005960790440365654,0.0,0.21424480565061987,0,1,-0.02484026541270261,5.960790440365655e-06,0.8424375990339137,1.006332831605643,0.16286384327760442,0.021329635255133955,-0.06740544805370637
1167,14.0,-0.037800687285223414,1.0,0.32020559609098553,0.15355046689755908,0.15355046689755908,0.15355046689755908,0.22020559609098553,0.15355046689755908,-0.06665512919342645,0.005960790440365654,0.21424480565061987,0,0,-0.00580431318169468,6.665512919342646e-05,0.8374916745860849,1.006332831605643,0.16777864312562032,0.004914799848015905,-0.015655911938908768
1168,14.02,0.0014285714285713982,1.0,0.2535504668975591,0.13819174692299482,0.13819174692299482,0.13819174692299482,0.15355046689755908,0.13819174692299482,-0.015358719974564256,0.0,0.15355046689755908,0,0,0.00019741678131855983,1.5358719974564255e-05,0.8376441466967518,1.006332831605643,0.16762713051877864,0.0,0.0002458355741599329
1169,13.28,-0.052781740370898736,1.0,0.23819174692299483,0.13866523131992342,0.13866523131992342,0.13866523131992342,0.13819174692299482,0.13866523131992342,0.00047348439692859734,0.0,0.13819174692299482,0,0,-0.007318992237998814,4.7348439692859734e-07,0.8315130390774396,1.006332831605643,0.17371965520519855,0.006092524686419909,-0.01943308952646828
1170,12.67,-0.045933734939759,1.0,0.23866523131992343,0.11962606422891098,0.11962606422891098,0.11962606422891098,0.13866523131992342,0.11962606422891098,-0.019039167091012443,0.00047348439692859734,0.13819174692299482,0,0,-0.005494871926177382,1.9039167091012445e-05,0.8269281501070732,1.006332831605643,0.1782756915645122,0.004556036359313648,-0.01457231399404959
1171,12.58,-0.007103393843725324,1.0,0.21962606422891098,0.10538847036965482,0.10538847036965482,0.10538847036965482,0.11962606422891098,0.10538847036965482,-0.014237593859256159,0.0,0.11962606422891098,0,0,-0.0007486158116234348,1.423759385925616e-05,0.8262973251516745,1.006332831605643,0.1789025467515701,0.0006268551870579064,-0.001967113532118452
1172,12.6,0.00158982511923685,1.0,0.20538847036965482,0.1034295264662331,0.1034295264662331,0.1034295264662331,0.10538847036965482,0.1034295264662331,-0.001958943903421717,0.0,0.10538847036965482,0,0,0.00016443485924678996,1.958943903421717e-06,0.8264315785659245,1.006332831605643,0.17876913819126727,0.0,0.0002171355591043797
1173,12.5,-0.007936507936507908,1.0,0.2034295264662331,0.10384643301675453,0.10384643301675453,0.10384643301675453,0.1034295264662331,0.10384643301675453,0.00041690655052142866,0.0,0.1034295264662331,0,0,-0.0008241780398155092,4.169065505214287e-07,0.8257501072627218,1.006332831605643,0.17944632100971453,0.0006771828184472528,-0.0021233316257159266
1174,12.36,-0.011200000000000045,1.0,0.20384643301675454,0.10173023529661096,0.10173023529661096,0.10173023529661096,0.10384643301675453,0.10173023529661096,-0.00211619772014357,0.00041690655052142866,0.1034295264662331,0,0,-0.0011393786353220473,2.11619772014357e-06,0.8248075177818973,1.006332831605643,0.18038297879451576,0.0009366577848012314,-0.002961039784790861
1175,12.26,-0.008090614886731363,1.0,0.20173023529661097,0.1,0.1,0.1,0.10173023529661096,0.1,-0.0017302352966109547,0.0,0.10173023529661096,0,0,-0.0008090614886731364,1.7302352966109546e-06,0.8241387706726118,1.006332831605643,0.18104751749213385,0.0006645386976180945,-0.0020867342368542418
1176,13.02,0.06199021207177812,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.006199021207177812,0.0,0.8292476243896688,1.006332831605643,0.1759708136853966,0.0,0.006253021207177812
1177,12.68,-0.026113671274961586,1.0,0.2,0.11259122602938343,0.11259122602938343,0.11259122602938343,0.1,0.11259122602938343,0.012591226029383423,0.0,0.1,0,0,-0.0029401702649762174,1.2591226029383424e-05,0.8267990539378631,1.006332831605643,0.17840397533421104,0.002433161648814436,-0.007765431736538813
1178,13.45,0.060725552050473156,1.0,0.21259122602938343,0.10498758256741661,0.10498758256741661,0.10498758256741661,0.11259122602938343,0.10498758256741661,-0.007603643461966819,0.012591226029383423,0.1,0,0,0.006375428909851005,7.603643461966819e-06,0.8320639658437552,1.006332831605643,0.17317219540957945,0.0,0.006420402558702495
1179,14.25,0.05947955390334578,1.0,0.20498758256741662,0.12133690379845824,0.12133690379845824,0.12133690379845824,0.10498758256741661,0.12133690379845824,0.01634932123104163,0.0,0.10498758256741661,0,0,0.007217064909945478,1.634932123104163e-05,0.8380554218134139,1.006332831605643,0.1672184435478827,0.0,0.007256509483843952
1180,14.06,-0.013333333333333298,1.0,0.22133690379845825,0.13994235396647767,0.13994235396647767,0.13994235396647767,0.12133690379845824,0.13994235396647767,0.018605450168019427,0.01634932123104163,0.10498758256741661,0,0,-0.0018658980528863639,1.8605450168019427e-05,0.8364761034352527,1.006332831605643,0.16878782330829586,0.0015693797604131587,-0.004960350654045031
1181,13.31,-0.05334281650071124,1.0,0.23994235396647767,0.13503805585474257,0.13503805585474257,0.13503805585474257,0.13994235396647767,0.13503805585474257,-0.004904298111735095,0.018605450168019427,0.12133690379845824,0,0,-0.007203310234072328,4.904298111735095e-06,0.8304466042306461,1.006332831605643,0.17477937899965326,0.0059915556913573975,-0.019123696396359295
1182,13.13,-0.013523666416228378,1.0,0.23503805585474258,0.11631442085200594,0.11631442085200594,0.11631442085200594,0.13503805585474257,0.11631442085200594,-0.018723635002736633,0.0,0.13503805585474257,0,0,-0.0015729974269993265,1.8723635002736632e-05,0.829124764879824,1.006332831605643,0.17609290004289802,0.001313521043244753,-0.004166453740180616
1183,12.72,-0.031226199543031234,1.0,0.21631442085200595,0.11220970973669697,0.11220970973669697,0.11220970973669697,0.11631442085200594,0.11220970973669697,-0.004104711115308968,0.0,0.11631442085200594,0,0,-0.0035038827869037143,4.104711115308968e-06,0.8262162055703276,1.006332831605643,0.17898315584907665,0.002890255806178632,-0.00923078025146744
1184,14.2,0.11635220125786153,1.0,0.21220970973669698,0.10317765027593151,0.10317765027593151,0.10317765027593151,0.11220970973669697,0.10317765027593151,-0.009032059460765463,0.0,0.11220970973669697,1,0,0.012004946730218435,9.032059460765463e-06,0.8361274246719463,1.006332831605643,0.1691343078433875,0.0,0.01204691785468297
1185,14.69,0.03450704225352114,1.0,0.20317765027593152,0.13395530022950816,0.13395530022950816,0.13395530022950816,0.10317765027593151,0.13395530022950816,0.030777649953576652,0.0,0.10317765027593151,0,0,0.004622401205102749,3.077764995357665e-05,0.8399666070501763,1.006332831605643,0.1653192853601158,0.0,0.004645841496834343
